timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring,speed_out_l,speed_out_r
21:31:46.261,0,27,436,180,285,-105,10,40,0,0,53,114,76,0,31,0,3,28,999,1379
21:31:46.261,0,27,436,180,285,-105,10,40,0,0,53,114,76,0,31,0,3,28,999,1379
21:31:46.261,0,27,436,180,285,-105,10,40,0,0,53,114,76,0,31,0,3,28,825,1478
21:31:46.261,0,27,436,184,286,-102,9,24,0,0,52,112,76,0,31,0,3,28,907,1369
21:31:46.261,0,27,436,190,285,-95,8,60,0,0,53,114,58,0,31,0,3,28,781,1383
21:31:46.261,0,27,436,190,285,-95,8,60,0,0,53,114,58,0,31,0,3,28,781,1383
21:31:46.261,0,27,436,190,285,-95,8,60,0,0,53,114,58,0,31,0,3,28,982,1380
21:31:46.262,0,28,454,172,283,-111,7,24,0,0,54,116,72,0,31,0,3,28,1098,1458
21:31:46.262,0,28,454,187,286,-99,5,24,0,0,54,116,72,0,31,0,3,28,822,1407
21:31:46.262,0,28,454,187,286,-99,5,24,0,0,54,116,72,0,31,0,3,28,822,1407
21:31:46.262,0,28,454,187,286,-99,5,24,0,0,54,116,72,0,31,0,3,28,822,1366
21:31:46.262,0,28,454,185,288,-103,4,24,0,0,54,116,72,0,31,0,3,28,842,1366
21:31:46.504,0,27,436,186,283,-97,3,0,0,0,53,114,64,0,31,0,3,28,849,1420
21:31:46.504,0,27,436,186,283,-97,3,0,0,0,53,114,64,0,31,0,3,28,849,1420
21:31:46.504,0,27,436,186,283,-97,3,0,0,0,53,114,64,0,31,0,3,28,900,1505
21:31:46.504,0,27,436,183,288,-105,2,0,0,0,54,116,74,0,31,0,3,28,1064,1379
21:31:46.504,0,27,436,179,286,-107,2,0,0,0,52,112,70,0,31,0,3,28,1010,1372
21:31:46.504,0,27,436,179,286,-107,2,0,0,0,52,112,70,0,31,0,3,28,1010,1372
21:31:46.504,0,27,436,179,286,-107,2,0,0,0,52,112,70,0,31,0,3,28,1010,1372
21:31:46.504,0,27,436,179,284,-105,2,0,0,0,52,112,70,0,31,0,3,28,922,1406
21:31:46.504,0,27,436,185,288,-103,1,0,0,0,53,114,72,0,31,0,3,28,898,1324
21:31:46.504,0,27,436,185,288,-103,1,0,0,0,53,114,72,0,31,0,3,28,898,1324
21:31:46.504,0,27,436,185,288,-103,1,0,0,0,53,114,72,0,31,0,3,28,898,1324
21:31:46.504,0,27,436,181,287,-106,254,0,0,0,54,116,76,0,31,0,3,28,945,1331
21:31:46.505,0,27,436,172,279,-107,253,0,0,0,54,116,76,0,31,0,3,28,1136,1484
21:31:46.505,0,27,436,172,279,-107,253,0,0,0,54,116,76,0,31,0,3,28,1136,1484
21:31:46.505,0,27,436,172,279,-107,253,0,0,0,54,116,76,0,31,0,3,28,1136,1419
21:31:46.505,0,27,436,187,282,-95,251,0,0,0,52,112,80,0,31,0,3,28,860,1443
21:31:46.505,0,27,436,187,282,-95,251,0,0,0,52,112,80,0,31,0,3,28,860,1443
21:31:46.505,0,27,436,187,282,-95,251,0,0,0,52,112,80,0,31,0,3,28,860,1443
21:31:46.505,0,27,436,187,282,-95,251,0,0,0,52,112,80,0,31,0,3,28,785,1429
21:31:46.505,0,27,436,183,285,-102,250,0,0,0,53,114,80,0,31,0,3,28,904,1392
21:31:46.505,0,27,436,183,285,-102,250,0,0,0,53,114,80,0,31,0,3,28,904,1392
21:31:46.505,0,27,436,183,285,-102,250,0,0,0,53,114,80,0,31,0,3,28,1068,1348
21:31:46.505,0,27,436,180,288,-108,248,0,0,0,54,116,82,0,31,0,3,28,993,1317
21:31:46.505,0,27,436,180,288,-108,248,0,0,0,54,116,82,0,31,0,3,28,993,1317
21:31:46.505,0,27,436,180,288,-108,248,0,0,0,54,116,82,0,31,0,3,28,993,1317
21:31:46.506,0,27,436,183,281,-98,247,0,0,0,54,116,84,0,31,0,3,28,928,1453
21:31:46.506,0,27,436,183,281,-98,247,0,0,0,54,116,84,0,31,0,3,28,928,1453
21:31:46.506,0,27,436,183,281,-98,247,0,0,0,54,116,84,0,31,0,3,28,928,1453
21:31:46.506,0,27,436,180,281,-101,247,0,0,0,52,112,88,0,31,0,3,28,972,1470
21:31:46.506,0,27,436,180,281,-101,247,0,0,0,52,112,88,0,31,0,3,28,972,1470
21:31:46.506,0,27,436,180,281,-101,247,0,0,0,52,112,88,0,31,0,3,28,972,1470
21:31:46.506,0,27,436,181,285,-104,246,0,0,0,53,114,88,0,31,0,3,27,993,1402
21:31:46.506,0,27,436,181,285,-104,246,0,0,0,53,114,88,0,31,0,3,27,993,1402
21:31:46.506,0,27,436,181,285,-104,246,0,0,0,53,114,88,0,31,0,3,27,877,1317
21:31:46.506,0,27,436,186,285,-99,243,0,0,0,53,114,90,0,31,0,3,27,884,1382
21:31:46.506,0,27,436,186,285,-99,243,0,0,0,53,114,90,0,31,0,3,27,884,1382
21:31:46.506,0,27,436,186,285,-99,243,0,0,0,53,114,90,0,31,0,3,27,771,1338
21:31:46.506,0,27,436,178,282,-104,241,0,0,0,53,114,92,0,31,0,3,27,1009,1430
21:31:46.795,0,27,436,178,282,-104,241,0,0,0,53,114,92,0,31,0,3,27,1009,1430
21:31:46.795,0,27,436,187,279,-92,239,0,0,0,53,114,94,0,31,0,3,26,870,1508
21:31:46.795,0,27,436,187,279,-92,239,0,0,0,53,114,94,0,31,0,3,26,870,1508
21:31:46.795,0,27,436,190,284,-94,241,0,0,0,54,116,96,0,31,0,3,26,785,1413
21:31:46.795,0,27,436,190,284,-94,241,0,0,0,54,116,96,0,31,0,3,26,785,1413
21:31:46.795,0,27,436,190,284,-94,241,0,0,0,54,116,96,0,31,0,3,26,945,1393
21:31:46.795,0,27,436,170,285,-115,242,0,0,0,54,116,98,0,31,0,3,26,1177,1390
21:31:46.795,0,27,436,170,285,-115,242,0,0,0,54,116,98,0,31,0,3,26,1177,1390
21:31:46.795,0,27,436,189,287,-98,242,0,0,0,54,116,98,0,31,0,3,25,833,1336
21:31:46.796,0,27,436,189,287,-98,242,0,0,0,54,116,98,0,31,0,3,25,833,1336
21:31:46.796,0,27,436,192,281,-89,243,0,0,0,53,114,100,0,31,0,3,25,748,1465
21:31:46.796,0,27,436,192,281,-89,243,0,0,0,53,114,100,0,31,0,3,25,748,1465
21:31:46.796,0,27,436,172,288,-116,245,0,0,0,53,114,102,0,31,0,3,25,1140,1332
21:31:46.796,0,27,436,172,288,-116,245,0,0,0,53,114,102,0,31,0,3,25,1140,1332
21:31:46.796,0,27,436,186,286,-100,244,0,0,0,54,116,102,0,31,0,3,25,878,1369
21:31:46.796,0,27,436,186,286,-100,244,0,0,0,54,116,102,0,31,0,3,25,878,1369
21:31:46.796,0,27,436,186,286,-100,244,0,0,0,54,116,102,0,31,0,3,25,878,1362
21:31:46.796,0,27,436,189,283,-94,235,0,0,0,54,116,102,0,31,0,3,24,789,1416
21:31:46.796,0,27,436,189,283,-94,235,0,0,0,54,116,102,0,31,0,3,24,789,1416
21:31:46.796,0,27,436,176,281,-105,226,0,0,0,53,114,102,0,31,0,3,24,1069,1460
21:31:46.796,0,27,436,176,281,-105,226,0,0,0,53,114,102,0,31,0,3,24,1069,1460
21:31:46.796,0,27,436,187,280,-93,223,0,0,0,54,116,102,0,31,0,3,23,858,1491
21:31:46.796,0,27,436,187,280,-93,223,0,0,0,54,116,102,0,31,0,3,23,858,1491
21:31:46.796,0,27,436,187,280,-93,223,0,0,0,54,116,102,0,31,0,3,23,858,1491
21:31:46.797,0,27,436,180,290,-110,222,0,0,0,54,116,100,0,31,0,3,22,963,1293
21:31:46.797,0,27,436,180,290,-110,222,0,0,0,54,116,100,0,31,0,3,22,963,1293
21:31:46.797,0,27,436,171,285,-114,220,0,0,0,53,114,98,0,31,0,3,22,934,1392
21:31:46.797,0,27,436,184,284,-100,220,0,0,0,53,114,98,0,31,0,3,22,934,1392
21:31:46.797,0,27,436,184,284,-100,220,0,0,0,53,114,98,0,31,0,3,22,934,1392
21:31:46.797,0,27,436,188,281,-93,219,0,0,0,54,116,96,0,31,0,3,21,852,1443
21:31:46.797,0,27,436,187,282,-95,219,0,0,0,54,116,96,0,31,0,3,21,852,1443
21:31:46.797,0,27,436,187,282,-95,219,0,0,0,54,116,96,0,31,0,3,21,852,1443
21:31:46.797,0,27,436,186,278,-92,219,0,0,0,54,116,96,0,31,0,3,20,1012,1369
21:31:46.797,0,27,436,178,287,-109,218,0,0,0,54,116,96,0,31,0,3,20,1012,1369
21:31:46.797,0,27,436,178,287,-109,218,0,0,0,54,116,96,0,31,0,3,20,1012,1369
21:31:46.797,0,27,436,177,286,-109,219,0,0,0,53,114,94,0,31,0,3,20,1050,1331
21:31:46.798,0,27,436,184,288,-104,219,0,0,0,53,114,94,0,31,0,3,19,928,1331
21:31:46.798,0,27,436,184,288,-104,219,0,0,0,53,114,94,0,31,0,3,19,928,1331
21:31:47.097,0,27,436,184,288,-104,219,0,0,0,53,114,94,0,31,0,3,19,928,1331
21:31:47.097,0,27,436,184,285,-101,219,0,0,0,54,116,90,0,31,0,3,19,860,1335
21:31:47.098,0,27,436,187,287,-100,220,0,0,0,54,116,90,0,31,0,3,19,860,1335
21:31:47.098,0,27,436,187,287,-100,220,0,0,0,54,116,90,0,31,0,3,19,860,1335
21:31:47.098,0,27,436,187,282,-95,221,0,0,0,53,114,90,0,31,0,3,18,846,1557
21:31:47.098,0,27,436,173,276,-103,221,0,0,0,53,114,90,0,31,0,3,18,1119,1557
21:31:47.098,0,27,436,173,276,-103,221,0,0,0,53,114,90,0,31,0,3,18,1119,1557
21:31:47.098,0,27,436,181,285,-104,222,0,0,0,52,112,86,0,31,0,3,18,990,1401
21:31:47.098,0,27,436,181,285,-104,222,0,0,0,52,112,86,0,31,0,3,17,895,1398
21:31:47.098,0,27,436,186,285,-99,223,0,0,0,52,112,86,0,31,0,3,17,895,1398
21:31:47.099,0,27,436,186,285,-99,223,0,0,0,52,112,86,0,31,0,3,17,895,1398
21:31:47.099,0,27,436,186,286,-100,225,0,0,0,51,110,84,0,31,0,3,17,885,1374
21:31:47.099,0,27,436,190,283,-93,227,0,0,0,51,110,84,0,31,0,3,17,793,1428
21:31:47.099,0,27,436,190,283,-93,227,0,0,0,51,110,84,0,31,0,3,17,793,1428
21:31:47.099,0,27,436,179,288,-109,228,20,0,0,50,108,82,0,31,0,3,16,994,1329
21:31:47.100,0,27,436,175,289,-114,230,22,0,0,49,106,82,0,31,0,3,16,872,1462
21:31:47.100,0,27,436,187,280,-93,231,22,0,0,49,106,82,0,31,0,3,16,872,1462
21:31:47.100,0,27,436,187,280,-93,231,22,0,0,49,106,82,0,31,0,3,16,872,1462
21:31:47.100,0,27,436,184,277,-93,230,24,0,0,48,104,78,0,31,0,3,16,920,1537
21:31:47.100,0,27,436,184,277,-93,230,24,0,0,48,104,78,0,31,0,3,15,835,1418
21:31:47.100,0,27,436,188,284,-96,231,24,0,0,48,104,78,0,31,0,3,15,835,1418
21:31:47.100,0,27,436,188,284,-96,231,24,0,0,48,104,78,0,31,0,3,15,835,1418
21:31:47.100,0,27,436,181,287,-106,232,26,0,0,47,102,76,0,31,0,3,15,961,1357
21:31:47.100,0,27,436,175,283,-108,235,26,0,0,47,102,76,0,31,0,3,15,1091,1428
21:31:47.100,0,27,436,175,283,-108,235,26,0,0,47,102,76,0,31,0,3,15,1091,1428
21:31:47.100,0,27,436,181,286,-105,241,28,0,0,46,100,74,0,31,0,3,15,996,1370
21:31:47.100,0,27,436,185,285,-100,245,28,0,0,46,100,74,0,31,0,3,15,921,1384
21:31:47.101,0,27,436,186,287,-101,250,28,0,0,46,100,74,0,31,0,3,15,894,1340
21:31:47.101,0,27,436,186,287,-101,250,28,0,0,46,100,74,0,31,0,3,15,894,1340
21:31:47.101,0,27,436,192,280,-88,254,30,0,0,45,98,72,0,31,0,3,15,761,1473
21:31:47.101,0,27,436,181,280,-99,3,30,0,0,45,98,70,0,31,0,3,15,955,1487
21:31:47.101,0,27,436,181,280,-99,3,30,0,0,45,98,70,0,31,0,3,15,1146,1419
21:31:47.101,0,27,436,172,284,-112,7,30,0,0,45,98,70,0,31,0,3,15,1146,1419
21:31:47.101,0,27,436,184,282,-98,9,30,0,0,45,98,70,0,31,0,3,15,939,1460
21:31:47.101,0,27,436,187,287,-100,13,30,0,0,45,98,70,0,31,0,3,15,874,1365
21:31:47.102,0,27,436,187,287,-100,13,30,0,0,45,98,70,0,31,0,3,15,860,1416
21:31:47.102,0,27,436,187,284,-97,15,30,0,0,45,98,70,0,31,0,3,15,860,1416
21:31:47.292,0,27,436,187,284,-97,15,30,0,0,45,98,70,0,31,0,3,15,860,1416
21:31:47.292,0,27,436,186,290,-104,17,30,0,0,45,98,72,0,31,0,3,15,867,1293
21:31:47.292,0,27,436,186,290,-104,17,30,0,0,45,98,72,0,31,0,3,15,1143,1436
21:31:47.292,0,27,436,172,282,-110,17,30,0,0,45,98,72,0,31,0,3,15,1143,1436
21:31:47.292,0,27,436,178,285,-107,17,30,0,0,45,98,72,0,31,0,3,16,1058,1382
21:31:47.292,0,27,436,189,281,-92,16,30,0,0,45,98,70,0,31,0,3,16,850,1460
21:31:47.293,0,27,436,189,281,-92,16,30,0,0,45,98,70,0,31,0,3,16,911,1429
21:31:47.293,0,27,436,185,283,-98,14,30,0,0,45,98,70,0,31,0,3,16,911,1429
21:31:47.293,0,27,436,189,280,-91,13,30,0,0,45,98,72,0,31,0,3,16,822,1494
21:31:47.293,0,27,436,184,285,-101,12,30,0,0,45,98,72,0,31,0,3,16,904,1406
21:31:47.293,0,27,436,184,285,-101,12,30,0,0,45,98,72,0,31,0,3,16,1187,1362
21:31:47.293,0,27,436,170,287,-117,13,30,0,0,45,98,72,0,31,0,3,16,1187,1362
21:31:47.293,0,27,436,170,287,-117,13,30,0,0,45,98,72,0,31,0,3,16,1187,1362
21:31:47.293,0,27,436,184,286,-102,13,30,0,0,45,98,70,0,31,0,3,16,946,1372
21:31:47.294,0,27,436,184,286,-102,13,30,0,0,45,98,70,0,31,0,3,17,840,1365
21:31:47.294,0,27,436,189,286,-97,13,30,0,0,45,98,70,0,31,0,3,17,840,1365
21:31:47.294,0,27,436,186,284,-98,12,28,0,0,46,100,70,0,31,0,3,17,881,1399
21:31:47.294,0,27,436,189,280,-91,11,28,0,0,46,100,70,0,31,0,3,17,809,1481
21:31:47.294,0,27,436,189,280,-91,11,28,0,0,46,100,70,0,31,0,3,17,809,1481
21:31:47.294,0,27,436,178,280,-102,9,28,0,0,46,100,70,0,31,0,3,17,1013,1495
21:31:47.294,0,27,436,178,280,-102,9,28,0,0,46,100,70,0,31,0,3,17,1013,1495
21:31:47.294,0,27,436,173,286,-113,6,28,0,0,46,100,72,0,31,0,3,17,1133,1386
21:31:47.294,0,27,436,173,286,-113,6,28,0,0,46,100,72,0,31,0,3,17,1133,1400
21:31:47.295,0,27,436,185,285,-100,5,28,0,0,46,100,72,0,31,0,3,17,922,1400
21:31:47.295,0,27,436,186,282,-96,5,28,0,0,46,100,70,0,31,0,3,17,895,1458
21:31:47.295,0,27,436,191,287,-96,6,28,0,0,46,100,70,0,31,0,3,17,782,1363
21:31:47.295,0,27,436,191,287,-96,6,28,0,0,46,100,70,0,31,0,3,17,782,1363
21:31:47.295,0,27,436,183,289,-106,6,28,0,0,46,100,70,0,31,0,3,17,918,1312
21:31:47.295,0,27,436,183,289,-106,6,28,0,0,46,100,70,0,31,0,3,17,918,1312
21:31:47.295,0,27,436,172,287,-115,6,28,0,0,46,100,70,0,31,0,3,17,1143,1336
21:31:47.296,0,27,436,172,287,-115,6,28,0,0,46,100,70,0,31,0,3,17,1143,1336
21:31:47.296,0,27,436,181,275,-94,5,28,0,0,46,100,70,0,31,0,3,17,997,1571
21:31:47.296,0,27,436,181,275,-94,5,28,0,0,46,100,70,0,31,0,3,17,997,1571
21:31:47.296,0,27,436,189,282,-93,3,28,0,0,46,100,72,0,31,0,3,17,840,1459
21:31:47.296,0,27,436,189,282,-93,3,28,0,0,46,100,72,0,31,0,3,17,840,1459
21:31:47.296,0,27,436,186,285,-99,3,28,0,0,46,100,72,0,31,0,3,17,881,1405
21:31:47.296,0,27,436,188,289,-101,3,28,0,0,46,100,70,0,31,0,3,17,830,1320
21:31:47.296,0,27,436,182,280,-98,3,28,0,0,46,100,70,0,31,0,3,17,935,1487
21:31:47.495,0,27,436,182,280,-98,3,28,0,0,46,100,70,0,31,0,3,17,935,1487
21:31:47.496,0,27,436,182,280,-98,2,28,0,0,46,100,70,0,31,0,3,17,1082,1358
21:31:47.496,0,27,436,175,287,-112,2,28,0,0,46,100,70,0,31,0,3,17,1082,1358
21:31:47.496,0,27,436,183,288,-105,2,28,0,0,46,100,70,0,31,0,3,17,946,1327
21:31:47.496,0,27,436,183,288,-105,2,28,0,0,46,100,70,0,31,0,3,17,946,1327
21:31:47.496,0,27,436,183,285,-102,0,28,0,0,46,100,70,0,31,0,3,17,946,1375
21:31:47.496,0,27,436,183,285,-102,0,28,0,0,46,100,70,0,31,0,3,17,946,1375
21:31:47.496,0,27,436,187,283,-96,255,28,0,0,46,100,72,0,31,0,3,17,864,1412
21:31:47.496,0,27,436,187,283,-96,255,28,0,0,46,100,72,0,31,0,3,17,864,1412
21:31:47.496,0,27,436,187,278,-91,254,28,0,0,46,100,72,0,31,0,3,17,850,1518
21:31:47.496,0,27,436,173,284,-111,254,26,0,0,47,102,72,0,31,0,3,17,1123,1416
21:31:47.497,0,27,436,182,282,-100,254,26,0,0,47,102,72,0,31,0,3,17,973,1457
21:31:47.497,0,27,436,182,282,-100,254,26,0,0,47,102,72,0,31,0,3,17,973,1457
21:31:47.497,0,27,436,182,282,-100,254,26,0,0,47,102,72,0,31,0,3,17,874,1382
21:31:47.497,0,27,436,187,286,-99,255,26,0,0,47,102,72,0,31,0,3,17,874,1382
21:31:47.497,0,27,436,186,287,-101,0,26,0,0,47,102,72,0,31,0,3,17,881,1355
21:31:47.497,0,27,436,186,287,-101,0,26,0,0,47,102,72,0,31,0,3,17,881,1355
21:31:47.497,0,27,436,186,287,-101,0,26,0,0,47,102,72,0,31,0,3,17,789,1345
21:31:47.497,0,27,436,182,285,-103,0,26,0,0,47,102,72,0,31,0,3,17,928,1376
21:31:47.497,0,27,436,171,282,-111,0,28,0,0,46,100,72,0,31,0,3,17,1157,1434
21:31:47.497,0,27,436,171,282,-111,0,28,0,0,46,100,72,0,31,0,3,17,1157,1434
21:31:47.497,0,27,436,171,282,-111,0,28,0,0,46,100,72,0,31,0,3,17,973,1564
21:31:47.497,0,27,436,182,276,-94,1,28,0,0,46,100,72,0,31,0,3,17,973,1564
21:31:47.497,0,27,436,165,245,-80,2,28,0,0,46,100,70,0,31,0,3,17,1325,2227
21:31:47.497,0,27,436,165,245,-80,2,28,0,0,46,100,70,0,31,0,3,17,1325,2227
21:31:47.497,0,27,436,165,245,-80,2,28,0,0,46,100,70,0,31,0,3,17,2474,3245
21:31:47.497,0,27,436,112,202,-90,4,28,0,0,46,100,70,0,31,0,3,17,2474,3245
21:31:47.498,0,27,436,71,164,-93,6,28,0,0,46,100,70,0,31,0,3,18,3563,4311
21:31:47.498,0,27,436,71,164,-93,6,28,0,0,46,100,70,0,31,0,3,18,3563,4311
21:31:47.498,0,27,436,71,164,-93,6,28,0,0,46,100,70,0,31,0,3,18,4344,5366
21:31:47.498,0,27,436,57,144,-87,20,28,0,0,46,100,70,0,31,0,3,18,4700,5669
21:31:47.498,0,27,436,91,191,-100,23,28,0,0,46,100,70,0,31,0,3,18,4444,5195
21:31:47.498,0,27,436,91,191,-100,23,28,0,0,46,100,70,0,31,0,3,18,4444,5195
21:31:47.498,0,27,436,91,191,-100,23,28,0,0,46,100,70,0,31,0,3,18,4444,5195
21:31:47.498,0,27,436,131,230,-99,27,28,0,0,46,100,70,0,31,0,3,18,3946,4721
21:31:47.499,0,27,436,178,284,-106,30,28,0,0,46,100,68,0,31,0,3,19,3164,3803
21:31:47.499,0,27,436,178,284,-106,30,28,0,0,46,100,68,0,31,0,3,19,3164,3803
21:31:47.499,0,27,436,178,284,-106,30,28,0,0,46,100,68,0,31,0,3,19,3164,3803
21:31:47.727,0,27,436,204,306,-102,31,28,0,0,46,100,68,0,31,0,3,19,2649,3352
21:31:47.727,0,27,436,190,293,-103,28,28,0,0,46,100,68,0,31,0,3,19,2863,3542
21:31:47.727,0,27,436,190,293,-103,28,28,0,0,46,100,68,0,31,0,3,19,2863,3542
21:31:47.728,0,27,436,190,293,-103,28,28,0,0,46,100,68,0,31,0,3,19,2863,3542
21:31:47.728,0,27,436,159,248,-89,29,28,0,0,46,100,68,0,31,0,3,20,3474,4433
21:31:47.728,0,27,436,130,204,-74,34,26,0,0,47,102,68,0,31,0,3,20,4152,5461
21:31:47.728,0,27,436,130,204,-74,34,26,0,0,47,102,68,0,31,0,3,20,4152,5461
21:31:47.728,0,27,436,130,204,-74,34,26,0,0,47,102,68,0,31,0,3,20,4152,5461
21:31:47.728,0,27,436,87,154,-67,38,26,0,0,47,102,68,0,31,0,3,20,5219,6766
21:31:47.728,0,27,436,61,128,-67,42,26,0,0,47,102,68,0,31,0,3,21,6088,7754
21:31:47.728,0,27,436,61,128,-67,42,26,0,0,47,102,68,0,31,0,3,21,6088,7754
21:31:47.728,0,27,436,61,128,-67,42,26,0,0,47,102,68,0,31,0,3,21,6088,7754
21:31:47.729,0,27,436,56,133,-77,43,26,0,0,47,102,68,0,31,0,3,21,6617,8197
21:31:47.729,0,27,436,65,136,-71,42,24,0,0,48,104,68,0,31,0,3,22,6877,8664
21:31:47.729,0,27,436,65,136,-71,42,24,0,0,48,104,68,0,31,0,3,22,6877,8664
21:31:47.729,0,27,436,65,136,-71,42,24,0,0,48,104,68,0,31,0,3,22,6877,8664
21:31:47.729,0,27,436,71,152,-81,44,24,0,0,48,104,70,0,31,0,3,23,7128,8865
21:31:47.729,0,27,436,98,202,-104,52,22,0,0,49,106,64,0,31,0,3,23,7323,8676
21:31:47.729,0,27,436,96,220,-124,53,22,0,0,49,106,64,0,31,0,3,24,7661,8594
21:31:47.729,0,27,436,96,220,-124,53,22,0,0,49,106,64,0,31,0,3,24,7661,8594
21:31:47.729,0,27,436,96,220,-124,53,22,0,0,49,106,64,0,31,0,3,24,7661,8594
21:31:47.729,0,27,436,107,219,-112,55,22,0,0,49,106,64,0,31,0,3,24,7740,8838
21:31:47.729,0,27,436,119,222,-103,55,22,0,0,49,106,62,0,31,0,3,25,7760,9004
21:31:47.729,0,27,436,119,222,-103,55,22,0,0,49,106,62,0,31,0,3,25,7760,9004
21:31:47.729,0,27,436,119,222,-103,55,22,0,0,49,106,62,0,31,0,3,25,7760,9004
21:31:47.729,0,27,436,119,222,-103,55,22,0,0,49,106,62,0,31,0,3,25,7615,8298
21:31:47.730,0,27,436,135,279,-144,54,22,0,0,49,106,58,0,31,0,3,26,7817,8111
21:31:47.730,0,27,436,139,275,-136,56,64,0,0,46,100,54,0,31,0,3,26,7903,8210
21:31:47.730,0,27,436,139,275,-136,56,64,0,0,46,100,54,0,31,0,3,26,7903,8210
21:31:47.730,0,27,436,139,275,-136,56,64,0,0,46,100,54,0,31,0,3,26,7903,8210
21:31:47.730,0,27,436,139,275,-136,56,64,0,0,46,100,54,0,31,0,3,27,7852,8795
21:31:47.730,0,27,436,149,248,-99,57,32,0,0,44,96,50,0,31,0,3,27,7581,8183
21:31:47.730,0,27,436,168,284,-116,54,32,0,0,44,96,50,0,31,0,3,28,7387,7117
21:31:47.730,0,27,436,180,399,-219,41,82,0,0,40,88,92,0,31,0,3,28,6947,5582
21:31:47.730,0,26,418,205,479,-274,26,82,0,0,40,88,92,0,31,0,3,29,6327,3529
21:31:47.730,0,26,418,232,479,-247,26,82,0,0,40,88,92,0,31,0,3,29,6327,3529
21:31:47.730,0,26,418,232,479,-247,26,82,0,0,40,88,92,0,31,0,3,29,6327,3529
21:31:47.730,0,26,418,232,479,-247,26,82,0,0,40,88,92,0,31,0,3,29,5408,1709
21:31:48.005,0,26,418,355,546,-191,252,92,42,0,34,82,86,0,31,0,3,29,3355,578
21:31:48.005,0,26,418,355,546,-191,252,92,42,0,34,82,86,0,31,0,3,29,3355,578
21:31:48.005,0,26,418,355,546,-191,252,92,42,0,34,82,86,0,31,0,3,29,3355,578
21:31:48.005,0,26,418,355,546,-191,252,92,42,0,34,82,86,0,31,0,3,29,1288,368
21:31:48.005,0,26,418,427,511,-84,250,108,50,0,30,72,66,0,30,0,3,29,383,588
21:31:48.005,0,26,418,430,461,-31,248,110,58,0,26,62,44,0,26,0,3,28,-122,922
21:31:48.005,0,24,382,418,409,9,248,110,58,0,26,62,44,0,26,0,3,28,314,990
21:31:48.006,0,24,382,358,383,-25,247,110,0,0,23,54,188,0,23,0,3,28,181,1231
21:31:48.006,0,22,549,326,363,-37,245,110,0,0,23,54,188,0,23,0,3,28,227,1228
21:31:48.006,0,22,549,299,350,-51,244,78,72,0,19,50,188,0,19,0,3,28,227,1228
21:31:48.006,0,16,382,254,346,-92,244,78,72,0,19,50,188,0,19,0,3,28,942,881
21:31:48.006,0,16,382,236,334,-98,245,80,72,0,19,48,188,0,19,0,3,28,1091,882
21:31:48.006,0,19,463,237,313,-76,247,80,72,0,19,48,188,0,19,0,3,28,708,1315
21:31:48.006,0,19,463,237,313,-76,247,80,72,0,19,48,188,0,19,0,3,28,594,1303
21:31:48.006,0,19,463,233,309,-76,250,80,72,0,19,48,188,0,19,0,3,28,594,1303
21:31:48.006,0,19,463,225,304,-79,253,80,72,0,19,48,188,0,19,0,3,28,576,1325
21:31:48.006,0,19,463,207,302,-95,0,110,70,0,20,52,188,0,20,0,3,28,791,1303
21:31:48.007,0,19,463,209,294,-85,0,110,70,0,20,52,188,0,20,0,3,28,659,1411
21:31:48.007,0,19,463,201,298,-97,255,110,66,0,22,56,188,0,22,0,3,28,725,1301
21:31:48.007,0,19,463,203,295,-92,253,110,66,0,22,56,188,0,22,0,3,28,614,1321
21:31:48.007,0,19,463,194,289,-95,250,110,0,0,24,56,188,0,24,0,3,28,722,1413
21:31:48.007,0,23,578,178,289,-111,245,110,0,0,24,56,188,0,24,0,3,27,1004,1403
21:31:48.007,0,23,578,178,289,-111,245,110,0,0,24,56,188,0,24,0,3,27,1004,1413
21:31:48.007,0,23,578,187,288,-101,242,92,82,0,15,110,32,0,0,0,3,27,1670,443
21:31:48.007,0,5,72,190,290,-100,240,92,82,0,15,110,32,0,0,0,3,27,1670,443
21:31:48.007,0,5,72,190,290,-100,240,92,82,0,15,110,32,0,0,0,3,27,1670,443
21:31:48.008,0,5,72,190,290,-100,240,92,82,0,15,110,32,0,0,0,3,27,1670,443
21:31:48.008,0,5,72,190,275,-85,238,110,56,0,29,68,72,0,29,0,3,27,1796,579
21:31:48.008,0,25,400,214,257,-43,235,110,56,0,29,68,72,0,29,0,3,27,651,1608
21:31:48.008,0,25,400,210,253,-43,234,106,44,0,33,80,92,0,31,0,3,26,463,1694
21:31:48.008,0,26,418,213,263,-50,234,106,44,0,33,80,92,0,31,0,3,26,463,1694
21:31:48.008,0,26,418,213,263,-50,234,106,44,0,33,80,92,0,31,0,3,26,463,1694
21:31:48.008,0,26,418,213,263,-50,234,106,44,0,33,80,92,0,31,0,3,26,463,1694
21:31:48.008,0,26,418,206,278,-72,233,104,36,0,37,84,98,0,31,0,3,26,647,1357
21:31:48.008,0,26,418,196,283,-87,230,104,36,0,37,84,98,0,31,0,3,26,647,1357
21:31:48.008,0,26,418,196,283,-87,230,104,36,0,37,84,98,0,31,0,3,26,647,1357
