timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring,speed_out_l,speed_out_r
21:43:40.187,0,23,364,202,1027,-825,4,0,32,40,0,110,64,31,0,0,5,123,9997,18907
21:43:40.187,0,23,364,262,1117,-855,3,0,32,40,0,110,64,31,0,0,5,123,8076,13437
21:43:40.187,0,23,364,262,1117,-855,3,0,32,40,0,110,64,31,0,0,5,123,8076,13437
21:43:40.187,0,23,364,262,1117,-855,3,0,32,40,0,110,64,31,0,0,5,123,7236,13921
21:43:40.187,0,23,364,198,1240,-1042,254,0,34,40,0,110,64,31,0,0,5,123,9543,16421
21:43:40.187,0,23,364,55,1135,-1080,253,20,34,39,0,108,66,31,0,0,5,123,7477,16348
21:43:40.187,0,23,364,55,1135,-1080,253,20,34,39,0,108,66,31,0,0,5,123,7477,16348
21:43:40.187,0,23,364,55,1135,-1080,253,20,34,39,0,108,66,31,0,0,5,123,9598,16516
21:43:40.188,0,23,400,53,1046,-993,6,20,36,39,0,108,64,31,0,0,5,123,8530,13636
21:43:40.188,0,25,400,127,1107,-980,5,20,36,39,0,108,64,31,0,0,5,123,6671,9030
21:43:40.188,0,25,400,127,1107,-980,5,20,36,39,0,108,64,31,0,0,5,123,6671,9030
21:43:40.188,0,25,400,127,1107,-980,5,20,36,39,0,108,64,31,0,0,5,123,6671,9030
21:43:40.188,0,25,400,187,1193,-1006,5,20,36,39,0,108,64,31,0,0,5,123,4994,3423
21:43:40.188,0,25,400,206,1225,-1019,3,0,34,40,0,110,64,31,0,0,5,123,4399,5769
21:43:40.188,0,25,400,206,1225,-1019,3,0,34,40,0,110,64,31,0,0,5,123,4399,5769
21:43:40.188,0,25,400,206,1225,-1019,3,0,34,40,0,110,64,31,0,0,5,123,5344,3183
21:43:40.188,0,23,364,120,1173,-1053,251,0,32,40,0,110,64,31,0,0,5,123,7251,709
21:43:40.188,0,23,364,6,938,-932,252,20,34,39,0,108,64,31,0,0,5,123,11097,-1589
21:43:40.383,0,23,364,6,938,-932,252,20,34,39,0,108,64,31,0,0,5,123,11097,-1589
21:43:40.383,0,23,364,6,938,-932,252,20,34,39,0,108,64,31,0,0,5,123,11097,-355
21:43:40.383,0,23,364,10,404,-394,1,20,34,39,0,108,64,31,0,0,5,123,11383,-1241
21:43:40.383,0,25,400,122,304,-182,9,20,34,39,0,108,64,31,0,0,5,123,9122,1472
21:43:40.383,0,25,400,122,304,-182,9,20,34,39,0,108,64,31,0,0,5,123,9122,1472
21:43:40.383,0,25,400,122,304,-182,9,20,34,39,0,108,64,31,0,0,5,123,9122,1472
21:43:40.383,0,25,400,216,249,-33,6,20,34,39,0,108,64,31,0,0,5,123,6392,3117
21:43:40.384,0,25,400,271,281,-10,2,0,32,40,0,110,64,31,0,0,5,123,4562,2214
21:43:40.384,0,25,400,271,281,-10,2,0,32,40,0,110,64,31,0,0,5,123,4562,2214
21:43:40.384,0,25,400,271,281,-10,2,0,32,40,0,110,64,31,0,0,5,123,4473,1042
21:43:40.384,0,27,436,181,315,-134,246,0,32,40,0,110,64,31,0,0,5,123,6974,780
21:43:40.384,0,22,346,25,151,-126,249,20,34,39,0,108,66,31,0,0,5,123,5384,-758
21:43:40.384,0,22,346,25,151,-126,249,20,34,39,0,108,66,31,0,0,5,123,5384,-758
21:43:40.384,0,22,346,25,151,-126,249,20,34,39,0,108,66,31,0,0,5,123,5384,-758
21:43:40.384,0,23,364,4,-10,14,9,20,34,39,0,108,64,31,0,0,5,123,6923,-791
21:43:40.384,0,23,364,68,-29,97,3,20,34,39,0,108,64,31,0,0,5,123,5848,829
21:43:40.384,0,23,364,68,-29,97,3,20,34,39,0,108,64,31,0,0,5,123,5848,829
21:43:40.385,0,23,364,68,-29,97,3,20,34,39,0,108,64,31,0,0,5,123,5848,829
21:43:40.385,0,23,364,105,-27,132,255,0,36,40,0,110,62,31,0,0,5,123,5081,1651
21:43:40.385,0,23,364,88,52,36,252,0,32,40,0,110,64,31,0,0,5,123,6232,1308
21:43:40.385,0,23,364,88,52,36,252,0,32,40,0,110,64,31,0,0,5,123,6232,1308
21:43:40.385,0,23,364,88,52,36,252,0,32,40,0,110,64,31,0,0,5,123,6232,1308
21:43:40.385,0,23,364,5,4,1,251,20,34,39,0,108,66,31,0,0,5,123,9777,4353
21:43:40.385,0,23,364,14,18,-4,6,20,34,39,0,108,66,31,0,0,5,123,10235,5025
21:43:40.385,0,23,364,14,18,-4,6,20,34,39,0,108,66,31,0,0,5,123,10235,5025
21:43:40.385,0,23,364,14,18,-4,6,20,34,39,0,108,66,31,0,0,5,123,10235,5025
21:43:40.385,0,23,364,14,18,-4,6,20,34,39,0,108,66,31,0,0,5,123,9444,4094
21:43:40.385,0,23,364,114,154,-40,3,20,36,39,0,108,66,31,0,0,5,123,8180,2330
21:43:40.385,0,23,364,114,154,-40,3,20,36,39,0,108,66,31,0,0,5,123,8180,2330
21:43:40.386,0,23,364,114,154,-40,3,20,36,39,0,108,66,31,0,0,5,123,8180,2330
21:43:40.386,0,23,364,196,219,-23,3,0,34,40,0,110,64,31,0,0,5,123,5454,264
21:43:40.386,0,25,400,211,202,9,1,0,32,40,0,110,62,31,0,0,5,123,5178,1709
21:43:40.386,0,25,400,211,202,9,1,0,32,40,0,110,62,31,0,0,5,123,5178,1709
21:43:40.386,0,25,400,211,202,9,1,0,32,40,0,110,62,31,0,0,5,123,5178,1709
21:43:40.386,0,25,400,175,121,54,3,0,32,40,0,110,62,31,0,0,5,123,3629,8264
21:43:40.386,0,23,364,2,23,-21,10,0,32,40,0,110,62,31,0,0,5,123,5809,8918
21:43:40.387,0,23,364,2,23,-21,10,0,32,40,0,110,62,31,0,0,5,123,5809,8918
21:43:40.387,0,23,364,2,23,-21,10,0,32,40,0,110,62,31,0,0,5,123,5809,8918
21:43:40.595,0,23,364,22,63,-41,12,20,34,40,0,108,62,31,0,0,5,123,5847,7132
21:43:40.595,0,25,400,59,222,-163,8,0,34,40,0,110,64,31,0,0,5,124,5791,4766
21:43:40.596,0,23,364,59,222,-163,8,0,34,40,0,110,64,31,0,0,5,124,5791,4766
21:43:40.596,0,23,364,59,222,-163,8,0,34,40,0,110,64,31,0,0,5,124,5791,4766
21:43:40.596,0,23,364,89,289,-200,9,0,34,40,0,110,64,31,0,0,5,124,5315,2838
21:43:40.596,0,25,400,100,325,-225,253,0,34,40,0,110,64,31,0,0,5,124,5766,1396
21:43:40.596,0,25,400,91,333,-242,253,0,34,40,0,110,64,31,0,0,5,124,5766,1396
21:43:40.596,0,25,400,91,333,-242,253,0,34,40,0,110,64,31,0,0,5,124,5766,1396
21:43:40.596,0,25,400,100,340,-240,249,0,32,40,0,110,62,31,0,0,5,124,5822,987
21:43:40.596,0,25,400,128,321,-193,243,20,32,40,0,108,62,31,0,0,5,123,3788,1351
21:43:40.596,0,25,400,181,317,-136,240,20,32,40,0,108,62,31,0,0,5,123,3788,1351
21:43:40.596,0,25,400,181,317,-136,240,20,32,40,0,108,62,31,0,0,5,123,3788,1351
21:43:40.596,0,25,400,181,317,-136,240,20,32,40,0,108,62,31,0,0,5,123,3788,1351
21:43:40.597,0,25,400,233,317,-84,239,20,32,40,0,108,62,31,0,0,5,123,726,1400
21:43:40.597,0,25,400,274,307,-33,239,20,32,40,0,108,62,31,0,0,5,123,726,1400
21:43:40.597,0,25,400,274,307,-33,239,20,32,40,0,108,62,31,0,0,5,123,726,1400
21:43:40.597,0,25,400,282,303,-21,239,0,34,40,0,110,64,31,0,0,5,123,173,1428
21:43:40.597,0,25,400,260,303,-43,237,0,34,40,0,110,64,31,0,0,5,122,915,1386
21:43:40.597,0,25,400,240,299,-59,235,0,34,40,0,110,64,31,0,0,5,122,915,1386
21:43:40.597,0,25,400,240,299,-59,235,0,34,40,0,110,64,31,0,0,5,122,915,1386
21:43:40.597,0,25,400,235,301,-66,231,0,34,40,0,110,66,31,0,0,5,122,891,1253
21:43:40.597,0,23,364,226,295,-69,230,0,34,39,0,110,66,31,0,0,5,122,1462,1135
21:43:40.597,0,23,364,213,295,-82,231,0,34,39,0,110,66,31,0,0,5,122,1462,1135
21:43:40.597,0,23,364,213,295,-82,231,0,34,39,0,110,66,31,0,0,5,122,1462,1135
21:43:40.597,0,23,364,230,285,-55,232,0,32,40,0,110,66,31,0,0,5,121,857,1377
21:43:40.598,0,21,329,234,284,-50,235,0,32,40,0,110,66,31,0,0,5,121,599,1132
21:43:40.598,0,21,329,234,286,-52,238,0,32,40,0,110,66,31,0,0,5,121,599,1132
21:43:40.598,0,21,329,234,286,-52,238,0,32,40,0,110,66,31,0,0,5,121,599,1132
21:43:40.598,0,21,329,211,272,-61,240,0,32,40,0,110,66,31,0,0,5,121,1194,1517
21:43:40.598,0,21,329,219,277,-58,240,0,32,41,0,112,68,31,0,0,5,120,785,1297
21:43:40.598,0,21,329,220,278,-58,239,0,32,41,0,112,68,31,0,0,5,120,785,1297
21:43:40.598,0,21,329,220,278,-58,239,0,32,41,0,112,68,31,0,0,5,120,785,1297
21:43:40.598,0,21,329,215,276,-61,237,0,30,41,1,114,72,31,0,0,5,120,862,1332
21:43:40.598,0,21,329,215,273,-58,235,0,30,41,1,114,72,31,0,0,5,120,957,1217
21:43:40.598,0,18,277,216,273,-57,235,0,30,41,1,114,72,31,0,0,5,120,957,1217
21:43:40.598,0,18,277,216,273,-57,235,0,30,41,1,114,72,31,0,0,5,120,957,1217
21:43:40.598,0,18,277,196,277,-81,231,0,28,42,1,116,72,31,0,0,5,120,1188,1015
21:43:40.599,0,16,244,212,273,-61,228,0,28,42,1,116,72,31,0,0,5,120,1188,1015
21:43:40.830,0,16,244,212,273,-61,228,0,28,42,1,116,72,31,0,0,5,120,1188,1015
21:43:40.830,0,16,244,221,264,-43,226,0,26,43,1,116,74,31,0,0,5,119,887,1253
21:43:40.830,0,13,195,229,257,-28,224,0,26,43,1,116,74,31,0,0,5,119,775,1166
21:43:40.831,0,13,195,218,260,-42,223,0,26,43,1,116,74,31,0,0,5,119,1066,1166
21:43:40.831,0,13,195,218,260,-42,223,0,26,43,1,116,74,31,0,0,5,119,1066,1166
21:43:40.831,0,13,195,203,258,-55,223,0,24,44,0,116,74,31,0,0,5,118,1521,1208
21:43:40.831,0,10,148,224,259,-35,221,0,22,44,0,116,78,31,0,0,5,118,1052,1005
21:43:40.831,0,10,148,229,245,-16,220,0,22,44,0,116,78,31,0,0,5,118,1031,1254
21:43:40.831,0,7,101,229,245,-16,220,0,22,44,0,116,78,31,0,0,5,118,1031,1254
21:43:40.831,0,7,101,229,245,-16,220,0,22,44,0,116,78,31,0,0,5,118,1031,1254
21:43:40.831,0,7,101,232,250,-18,219,0,20,43,0,116,78,31,0,0,5,117,916,1093
21:43:40.831,0,7,101,217,248,-31,217,0,20,43,0,116,78,31,0,0,5,117,1451,1041
21:43:40.831,0,5,72,217,248,-31,217,0,20,43,0,116,78,31,0,0,5,117,1451,1041
21:43:40.831,0,5,72,223,248,-25,215,0,0,42,0,116,80,31,0,0,5,116,1293,1017
21:43:40.831,0,5,72,236,237,-1,213,0,0,42,0,116,80,31,0,0,5,116,894,1339
21:43:40.831,0,5,72,236,237,-1,213,0,0,42,0,116,80,31,0,0,5,115,702,1353
21:43:40.831,0,5,72,241,237,4,212,0,0,42,0,116,80,31,0,0,5,115,702,1353
21:43:40.832,0,5,72,241,237,4,212,0,0,42,0,116,80,31,0,0,5,115,702,1353
21:43:40.832,0,5,72,230,244,-14,211,0,0,41,0,116,82,31,0,0,5,115,996,1147
21:43:40.832,0,5,72,230,244,-14,211,0,0,41,0,116,82,31,0,0,5,115,1454,1042
21:43:40.832,0,5,72,215,247,-32,211,0,0,41,0,116,82,31,0,0,5,115,1454,1042
21:43:40.832,0,5,72,215,247,-32,211,0,0,41,0,116,82,31,0,0,5,115,1454,1042
21:43:40.832,0,5,72,229,239,-10,210,0,0,38,0,116,84,31,0,0,5,114,1052,1273
21:43:40.832,0,5,72,229,239,-10,210,0,0,38,0,116,84,31,0,0,5,114,884,1311
21:43:40.832,0,5,72,234,238,-4,209,0,0,38,0,116,84,31,0,0,5,114,884,1311
21:43:40.832,0,5,72,234,238,-4,209,0,0,38,0,116,84,31,0,0,5,114,884,1311
21:43:40.832,0,5,72,239,238,1,208,0,0,34,0,116,88,31,0,0,5,113,699,1321
21:43:40.832,0,5,72,239,245,-6,206,0,0,34,0,116,88,31,0,0,5,113,1346,1111
21:43:40.832,0,5,72,217,245,-28,206,0,0,34,0,116,88,31,0,0,5,113,1346,1111
21:43:40.832,0,5,72,225,244,-19,204,0,0,30,0,116,90,30,0,0,5,112,1125,1129
21:43:40.832,0,5,72,231,244,-13,203,0,20,25,0,116,88,25,0,0,5,112,940,1119
21:43:40.832,0,5,72,231,239,-8,202,0,20,25,0,116,88,25,0,0,5,111,797,1329
21:43:40.832,0,6,86,233,239,-6,202,0,20,25,0,116,88,25,0,0,5,111,797,1329
21:43:40.832,0,6,86,224,236,-12,200,0,0,21,0,116,86,21,0,0,5,110,1049,1437
21:43:40.832,0,6,86,224,236,-12,200,0,0,21,0,116,86,21,0,0,5,110,1049,1335
21:43:40.832,0,7,101,209,241,-32,199,0,0,21,0,116,86,21,0,0,5,110,1490,1335
21:43:40.832,0,7,101,209,241,-32,199,0,0,21,0,116,86,21,0,0,5,110,1490,1335
21:43:40.833,0,7,101,227,247,-20,198,0,20,15,0,116,84,15,0,0,5,109,972,1157
21:43:41.062,0,7,101,227,247,-20,198,0,20,15,0,116,84,15,0,0,5,109,895,1052
21:43:41.063,0,6,86,230,249,-19,197,0,20,15,0,116,84,15,0,0,5,109,895,1052
21:43:41.063,0,6,86,234,245,-11,196,0,20,9,0,116,80,9,0,0,5,108,748,1157
21:43:41.063,0,5,72,214,241,-27,194,0,20,9,0,116,80,9,0,0,5,107,1406,1213
21:43:41.063,0,5,72,214,241,-27,194,0,20,9,0,116,80,9,0,0,5,107,1164,1433
21:43:41.063,0,5,72,223,234,-11,192,0,20,9,0,116,80,9,0,0,5,107,1164,1433
21:43:41.063,0,5,72,231,243,-12,190,0,20,2,0,116,80,2,0,0,6,106,923,1174
21:43:41.063,0,-26,-418,230,249,-19,189,0,22,0,0,116,78,0,0,0,6,105,2669,-754
21:43:41.063,0,-26,-418,230,249,-19,189,0,22,0,0,116,78,0,0,0,6,105,2669,-754
21:43:41.063,0,-10,-148,245,220,25,189,0,22,0,0,116,78,0,0,0,6,105,1367,947
21:43:41.063,0,-10,-148,245,220,25,189,0,22,0,0,116,78,0,0,0,6,105,1367,947
21:43:41.063,0,-10,-148,260,177,83,188,0,22,0,0,116,76,0,0,0,6,104,909,2294
21:43:41.064,0,-10,-148,260,177,83,188,0,22,0,0,116,76,0,0,0,6,104,909,2294
21:43:41.064,0,-8,-117,273,198,75,188,0,22,0,0,116,76,0,0,0,6,103,367,1870
21:43:41.064,0,-8,-117,273,198,75,188,0,22,0,0,116,76,0,0,0,6,103,367,1870
21:43:41.064,0,-8,-117,262,235,27,189,0,24,0,0,116,74,0,0,0,6,103,619,785
21:43:41.064,0,-8,-117,262,235,27,189,0,24,0,0,116,74,0,0,0,6,103,619,453
21:43:41.064,0,-6,-86,237,247,-10,188,0,24,0,0,116,74,0,0,0,6,102,1256,453
21:43:41.064,0,-6,-86,226,232,-6,185,0,26,0,0,116,70,0,0,0,6,101,1623,845
21:43:41.064,0,-3,-42,248,212,36,184,0,26,0,0,116,70,0,0,0,6,101,832,1604
21:43:41.064,0,-3,-42,248,212,36,184,0,26,0,0,116,70,0,0,0,6,101,832,1604
21:43:41.064,0,-3,-42,249,221,28,184,0,26,0,0,116,70,0,0,0,6,100,766,1380
21:43:41.064,0,-3,-42,249,221,28,184,0,26,0,0,116,70,0,0,0,6,100,766,1380
21:43:41.064,0,-3,-42,248,232,16,183,0,26,0,3,116,70,0,0,0,0,99,759,1062
21:43:41.064,0,-3,-42,248,232,16,183,0,26,0,3,116,70,0,0,0,0,99,759,737
21:43:41.064,0,-7,-58,224,240,-16,181,0,26,0,3,116,70,0,0,0,0,98,1543,737
21:43:41.064,0,-7,-58,239,229,10,181,0,28,0,6,116,68,0,0,0,0,98,1126,1038
21:43:41.064,0,-7,-58,239,229,10,181,0,28,0,6,116,68,0,0,0,0,98,1126,1038
21:43:41.064,0,-7,-58,239,229,10,181,0,28,0,6,116,68,0,0,0,0,97,909,1409
21:43:41.065,0,-4,-19,241,222,19,181,0,28,0,6,116,68,0,0,0,0,97,909,1409
21:43:41.065,0,-4,32,249,224,25,181,0,28,0,7,116,66,0,0,0,0,96,2085,3208
21:43:41.065,0,-4,32,249,224,25,181,0,28,0,7,116,66,0,0,0,0,96,2085,3208
21:43:41.065,0,-1,18,238,258,-20,181,0,28,0,7,116,66,0,0,0,0,95,1000,636
21:43:41.065,0,-1,55,261,287,-26,179,0,32,0,8,116,68,0,0,0,0,95,1703,1469
21:43:41.065,0,-1,55,261,287,-26,179,0,32,0,8,116,68,0,0,0,0,95,1703,1469
21:43:41.065,0,-1,55,261,287,-26,179,0,32,0,8,116,68,0,0,0,0,94,93,293
21:43:41.065,0,1,43,265,270,-5,179,0,32,0,8,116,68,0,0,0,0,94,93,293
21:43:41.065,0,1,69,263,268,-5,179,0,32,0,8,116,66,0,0,0,0,93,1542,2008
21:43:41.289,0,1,69,263,268,-5,179,0,32,0,8,116,66,0,0,0,0,93,1542,2008
21:43:41.289,0,1,69,263,510,-247,178,0,32,0,8,116,66,0,0,0,0,92,930,902
21:43:41.289,0,4,90,244,267,-23,178,0,34,0,9,116,64,0,0,0,0,91,2071,2183
21:43:41.289,0,4,90,244,267,-23,178,0,34,0,9,116,64,0,0,0,0,91,2071,2183
21:43:41.290,0,4,90,244,267,-23,178,0,34,0,9,116,64,0,0,0,0,91,255,619
21:43:41.290,0,7,120,252,269,-17,177,0,34,0,9,116,64,0,0,0,0,91,255,619
21:43:41.290,0,7,121,263,282,-19,176,0,34,0,10,116,62,0,0,0,0,90,-200,129
21:43:41.290,0,7,121,263,282,-19,176,0,34,0,10,116,62,0,0,0,0,90,-111,1231
21:43:41.290,0,10,164,218,248,-30,176,0,34,0,10,116,62,0,0,0,0,89,913,1231
21:43:41.290,0,10,133,200,221,-21,177,0,36,0,10,114,62,0,0,0,0,88,3111,3730
21:43:41.290,0,10,133,200,221,-21,177,0,36,0,10,114,62,0,0,0,0,88,3111,3730
21:43:41.290,0,10,206,232,261,-29,174,0,36,0,10,114,62,0,0,0,0,87,577,1245
21:43:41.290,0,13,157,260,309,-49,173,0,38,0,9,112,60,0,0,0,0,87,1294,1319
21:43:41.290,0,13,157,260,309,-49,173,0,38,0,9,112,60,0,0,0,0,87,1294,1319
21:43:41.290,0,13,157,260,309,-49,173,0,38,0,9,112,60,0,0,0,0,86,-169,80
21:43:41.290,0,16,177,229,275,-46,175,0,40,0,10,112,60,0,0,0,0,85,2078,2295
21:43:41.291,0,16,177,229,275,-46,175,0,40,0,10,112,60,0,0,0,0,85,2078,2295
21:43:41.291,0,16,177,229,275,-46,175,0,40,0,10,112,60,0,0,0,0,85,2078,2139
21:43:41.291,0,19,295,231,266,-35,175,0,40,0,10,112,60,0,0,0,0,84,181,1371
21:43:41.291,0,19,295,233,285,-52,176,0,40,0,10,110,60,0,0,0,0,83,13,773
21:43:41.291,0,19,295,233,285,-52,176,0,40,0,10,110,60,0,0,0,0,83,13,773
21:43:41.291,0,19,295,233,285,-52,178,0,40,0,10,110,60,0,0,0,0,83,468,1053
21:43:41.291,0,22,341,180,264,-84,178,0,42,0,11,110,62,0,0,0,0,82,1364,1497
21:43:41.291,0,22,341,180,264,-84,178,0,42,0,11,110,62,0,0,0,0,82,1364,1497
21:43:41.291,0,22,341,180,264,-84,178,0,42,0,11,110,62,0,0,0,0,82,1388,1647
21:43:41.291,0,25,390,175,266,-91,179,0,42,0,11,110,62,0,0,0,0,81,1388,1647
21:43:41.291,0,25,389,200,274,-74,183,20,44,0,11,108,60,0,0,0,0,80,653,1433
21:43:41.291,0,25,389,200,274,-74,183,20,44,0,11,108,60,0,0,0,0,80,653,1433
21:43:41.291,0,25,389,200,278,-78,186,20,44,0,11,108,60,0,0,0,0,80,524,1443
21:43:41.291,0,27,419,201,278,-77,187,22,46,0,11,106,60,0,0,0,0,79,416,1453
21:43:41.291,0,27,419,201,278,-77,187,22,46,0,11,106,60,0,0,0,0,79,416,1453
21:43:41.291,0,27,419,201,278,-77,187,22,46,0,11,106,60,0,0,0,0,78,679,1369
21:43:41.291,0,30,470,168,285,-117,190,24,48,0,11,104,60,0,0,0,0,78,1228,1400
21:43:41.292,0,30,470,168,285,-117,190,24,48,0,11,104,60,0,0,0,0,78,1228,1400
21:43:41.292,0,30,470,168,285,-117,190,24,48,0,11,104,60,0,0,0,0,78,1228,1400
21:43:41.292,0,30,470,168,282,-114,192,24,48,0,11,104,60,0,0,0,0,77,864,1498
21:43:41.292,0,32,503,186,280,-94,191,26,50,0,11,102,60,0,0,0,0,76,707,1575
21:43:41.292,0,32,503,186,280,-94,191,26,50,0,11,102,60,0,0,0,0,76,707,1575
21:43:41.503,0,32,503,186,280,-94,191,26,50,0,11,102,60,0,0,0,0,76,591,1376
21:43:41.503,0,32,502,184,289,-105,194,28,54,0,12,100,60,0,0,0,0,75,753,1310
21:43:41.503,0,32,502,184,289,-105,194,28,54,0,12,100,60,0,0,0,0,75,753,1310
21:43:41.503,0,32,502,184,289,-105,194,28,54,0,12,100,60,0,0,0,0,75,753,1310
21:43:41.503,0,32,502,184,289,-105,194,28,54,0,12,100,60,0,0,0,0,74,1120,1457
21:43:41.503,0,32,502,165,286,-121,193,30,56,0,12,98,60,0,0,0,0,74,1372,1401
21:43:41.503,0,32,502,165,286,-121,193,30,56,0,12,98,60,0,0,0,0,74,1372,1401
21:43:41.503,0,32,502,165,286,-121,193,30,56,0,12,98,60,0,0,0,0,74,1372,1401
21:43:41.504,0,32,301,185,286,-101,193,30,56,0,12,98,60,0,0,0,0,73,798,1401
21:43:41.504,0,35,557,190,284,-94,193,32,58,0,12,96,60,0,0,0,0,72,627,1464
21:43:41.504,0,35,557,190,284,-94,193,32,58,0,12,96,60,0,0,0,0,72,627,1464
21:43:41.504,0,35,557,190,284,-94,193,32,58,0,12,96,60,0,0,0,0,72,627,1464
21:43:41.504,0,38,611,192,286,-94,193,34,62,0,13,94,60,0,1,0,0,71,841,1408
21:43:41.504,0,40,648,166,288,-122,195,36,64,0,13,92,60,0,2,0,0,71,1313,1345
21:43:41.504,0,40,648,166,288,-122,195,36,64,0,13,92,60,0,2,0,0,71,1313,1345
21:43:41.504,0,40,648,166,288,-122,195,36,64,0,13,92,60,0,2,0,0,71,1313,1345
21:43:41.504,0,40,648,166,279,-113,195,36,64,0,13,92,60,0,2,0,0,70,1019,1621
21:43:41.504,0,42,685,191,287,-96,196,38,66,0,13,90,62,0,3,0,0,69,592,1394
21:43:41.504,0,42,685,191,287,-96,196,38,66,0,13,90,62,0,3,0,0,69,592,1394
21:43:41.504,0,42,685,191,287,-96,196,38,66,0,13,90,62,0,3,0,0,69,592,1394
21:43:41.504,0,44,722,186,291,-105,197,38,68,0,14,90,64,0,5,0,0,68,698,1311
21:43:41.504,0,46,762,178,286,-108,197,38,68,0,14,90,64,0,5,0,0,68,932,1395
21:43:41.504,0,46,762,178,286,-108,197,38,68,0,14,90,64,0,5,0,0,68,932,1395
21:43:41.504,0,46,762,178,286,-108,197,38,68,0,14,90,64,0,5,0,0,68,932,1395
21:43:41.504,0,46,762,178,286,-108,197,38,68,0,14,90,64,0,5,0,0,67,1352,1458
21:43:41.504,0,49,822,180,282,-102,199,40,70,0,15,88,68,0,6,0,0,66,935,1528
21:43:41.505,0,49,822,180,282,-102,199,40,70,0,15,88,68,0,6,0,0,66,935,1528
21:43:41.505,0,49,822,180,282,-102,199,40,70,0,15,88,68,0,6,0,0,66,935,1528
21:43:41.505,0,49,822,180,282,-102,199,40,70,0,15,88,68,0,6,0,0,66,687,1510
21:43:41.505,0,50,842,183,289,-106,201,42,72,0,15,86,66,0,7,0,0,65,820,1332
21:43:41.505,0,50,842,183,289,-106,201,42,72,0,15,86,66,0,7,0,0,65,820,1332
21:43:41.505,0,50,842,183,289,-106,201,42,72,0,15,86,66,0,7,0,0,65,820,1332
21:43:41.505,0,50,842,183,289,-106,201,42,72,0,15,86,66,0,7,0,0,65,624,1353
21:43:41.505,0,52,879,176,290,-114,207,44,0,0,15,84,64,0,8,0,0,64,1005,1283
21:43:41.505,0,52,879,176,290,-114,207,44,0,0,15,84,64,0,8,0,0,64,1005,1283
21:43:41.505,0,52,879,176,290,-114,207,44,0,0,15,84,64,0,8,0,0,64,1005,1283
21:43:41.505,0,52,879,176,290,-114,207,44,0,0,15,84,64,0,8,0,0,64,1337,1489
21:43:41.505,0,52,899,185,286,-101,210,44,0,0,17,84,62,0,10,0,0,63,791,1405
21:43:41.702,0,53,899,185,286,-101,210,44,0,0,17,84,62,0,10,0,0,63,791,1405
21:43:41.703,0,53,899,185,286,-101,210,44,0,0,17,84,62,0,10,0,0,63,791,1405
21:43:41.703,0,53,899,185,286,-101,210,44,0,0,17,84,62,0,10,0,0,63,683,1436
21:43:41.703,0,53,898,192,283,-91,213,46,0,0,17,82,60,0,11,0,0,62,533,1502
21:43:41.703,0,53,898,192,283,-91,213,46,0,0,17,82,60,0,11,0,0,62,533,1502
21:43:41.703,0,53,898,192,283,-91,213,46,0,0,17,82,60,0,11,0,0,62,533,1502
21:43:41.703,0,53,898,192,283,-91,213,46,0,0,17,82,60,0,11,0,0,62,904,1324
21:43:41.703,0,53,897,167,284,-117,215,48,0,0,17,80,58,0,12,0,0,62,1289,1471
21:43:41.703,0,54,918,167,284,-117,215,48,0,0,17,80,58,0,12,0,0,62,1289,1471
21:43:41.703,0,54,918,167,284,-117,215,48,0,0,17,80,58,0,12,0,0,62,1289,1471
21:43:41.704,0,54,918,167,284,-117,215,48,0,0,17,80,58,0,12,0,0,61,960,1446
21:43:41.704,0,54,917,179,285,-106,220,48,0,0,18,80,56,0,13,0,0,61,715,1449
21:43:41.704,0,55,938,187,285,-98,220,48,0,0,18,80,56,0,13,0,0,61,715,1449
21:43:41.704,0,55,938,187,285,-98,220,48,0,0,18,80,56,0,13,0,0,61,715,1449
21:43:41.704,0,55,938,187,285,-98,220,48,0,0,18,80,56,0,13,0,0,61,789,1327
21:43:41.704,0,55,937,184,289,-105,222,50,0,0,19,78,56,0,15,0,0,60,653,1254
21:43:41.704,0,56,956,188,291,-103,224,50,0,0,19,78,56,0,15,0,0,60,653,1254
21:43:41.704,0,56,956,188,291,-103,224,50,0,0,19,78,56,0,15,0,0,60,653,1254
21:43:41.704,0,56,956,188,291,-103,224,50,0,0,19,78,56,0,15,0,0,60,653,1425
21:43:41.704,0,56,956,175,285,-110,225,50,42,0,20,78,52,0,17,0,0,60,1342,1586
21:43:41.704,0,56,956,166,280,-114,226,50,42,0,20,78,52,0,17,0,0,60,1342,1586
21:43:41.704,0,56,956,166,280,-114,226,50,42,0,20,78,52,0,17,0,0,60,1342,1586
21:43:41.704,0,56,956,166,280,-114,226,50,42,0,20,78,52,0,17,0,0,60,1342,1586
21:43:41.705,0,56,955,184,284,-100,227,52,0,0,20,76,52,0,17,0,0,59,660,1331
21:43:41.705,0,57,976,189,289,-100,229,52,0,0,20,76,52,0,17,0,0,59,660,1331
21:43:41.705,0,57,976,189,289,-100,229,52,0,0,20,76,52,0,17,0,0,59,660,1331
21:43:41.705,0,57,976,189,289,-100,229,52,0,0,20,76,52,0,17,0,0,59,660,1331
21:43:41.705,0,57,975,186,285,-99,230,54,0,0,20,74,50,0,18,0,0,59,710,1355
